date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
19:24:49	164361/164361	---M--	200	added ('OK')	image/jpeg	etag:CKPxhuSfkewCEAE=	https://images.squarespace-cdn.com/content/v1/5f726c38a4d2f0161b44ce00/1601481571605-ID95PX4MHK8FISSGAAPS/image-asset.jpeg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day25/Web126/Site126/images.squarespace-cdn.com/content/v1/5f726c38a4d2f0161b44ce00/1601481571605-ID95PX4MHK8FISSGAAPS/image-asset.jpg	(from https://www.pavlovaspasalon.com/about)
19:24:57	175252/175252	---M--	200	added ('OK')	image/jpeg	etag:CI/25JTukewCEAE=	https://images.squarespace-cdn.com/content/v1/5f726c38a4d2f0161b44ce00/1601502613643-N6E28AROIFSY1SZLTKLX/image-asset.jpeg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day25/Web126/Site126/images.squarespace-cdn.com/content/v1/5f726c38a4d2f0161b44ce00/1601502613643-N6E28AROIFSY1SZLTKLX/image-asset.jpg	(from https://www.pavlovaspasalon.com/about)
19:25:10	153328/153328	---M--	200	added ('OK')	image/jpeg	etag:CJ7c7ZTukewCEAE=	https://images.squarespace-cdn.com/content/v1/5f726c38a4d2f0161b44ce00/1601502613643-PN48TKNSARTPOB10Z9QC/image-asset.jpeg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day25/Web126/Site126/images.squarespace-cdn.com/content/v1/5f726c38a4d2f0161b44ce00/1601502613643-PN48TKNSARTPOB10Z9QC/image-asset.jpg	(from https://www.pavlovaspasalon.com/about)
19:25:23	149800/149800	---M--	200	added ('OK')	image/jpeg	etag:CJj63pTukewCEAE=	https://images.squarespace-cdn.com/content/v1/5f726c38a4d2f0161b44ce00/1601502613643-K1W9YO03LIXCROADVVKF/image-asset.jpeg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day25/Web126/Site126/images.squarespace-cdn.com/content/v1/5f726c38a4d2f0161b44ce00/1601502613643-K1W9YO03LIXCROADVVKF/image-asset.jpg	(from https://www.pavlovaspasalon.com/about)
19:25:38	54576/54576	---M--	200	added ('OK')	image/jpeg	etag:CKjGpJXukewCEAE=	https://images.squarespace-cdn.com/content/v1/5f726c38a4d2f0161b44ce00/1601502613643-5MA80WF6TQM16A694QTB/image-asset.jpeg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day25/Web126/Site126/images.squarespace-cdn.com/content/v1/5f726c38a4d2f0161b44ce00/1601502613643-5MA80WF6TQM16A694QTB/image-asset.jpg	(from https://www.pavlovaspasalon.com/about)
19:25:43	247260/247260	---M--	200	added ('OK')	image/jpeg	etag:COnfoZTukewCEAE=	https://images.squarespace-cdn.com/content/v1/5f726c38a4d2f0161b44ce00/1601502613643-LOZV2P587PXJGRPBVBXH/image-asset.jpeg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day25/Web126/Site126/images.squarespace-cdn.com/content/v1/5f726c38a4d2f0161b44ce00/1601502613643-LOZV2P587PXJGRPBVBXH/image-asset.jpg	(from https://www.pavlovaspasalon.com/about)
19:25:52	50851/50851	---M--	200	added ('OK')	image/jpeg	etag:CPHYj+OfkewCEAE=	https://images.squarespace-cdn.com/content/v1/5f726c38a4d2f0161b44ce00/1601481571829-BF1ZAOHY440MQW4SNDMN/image-asset.jpeg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day25/Web126/Site126/images.squarespace-cdn.com/content/v1/5f726c38a4d2f0161b44ce00/1601481571829-BF1ZAOHY440MQW4SNDMN/image-asset.jpg	(from https://www.pavlovaspasalon.com/about)
19:25:55	5045539/5045539	---M-Z	200	added ('OK')	text/javascript	etag:%22e57fce3ec94f8aa8fa171ed8e3d4b9a9%22	http://assets.squarespace.com/universal/scripts-compressed/commerce-checkout-b4f8f924e308b97546fea-min.en-US.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day25/Web126/Site126/assets.squarespace.com/universal/scripts-compressed/commerce-checkout-b4f8f924e308b97546fea-min.en-US.js	(from https://www.pavlovaspasalon.com/cart)
19:25:55	91165/91165	---M--	200	added ('OK')	image/jpeg	etag:CPC96JPukewCEAE=	https://images.squarespace-cdn.com/content/v1/5f726c38a4d2f0161b44ce00/1601502613643-OM2Q3SOCKK12HCLDLSGP/image-asset.jpeg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day25/Web126/Site126/images.squarespace-cdn.com/content/v1/5f726c38a4d2f0161b44ce00/1601502613643-OM2Q3SOCKK12HCLDLSGP/image-asset.jpg	(from https://www.pavlovaspasalon.com/about)
19:25:55	118285/118285	---M--	200	added ('OK')	image/jpeg	etag:CK61mpTukewCEAE=	https://images.squarespace-cdn.com/content/v1/5f726c38a4d2f0161b44ce00/1601502613643-FI0ITF9TQ9IP7GVDIXX8/image-asset.jpeg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day25/Web126/Site126/images.squarespace-cdn.com/content/v1/5f726c38a4d2f0161b44ce00/1601502613643-FI0ITF9TQ9IP7GVDIXX8/image-asset.jpg	(from https://www.pavlovaspasalon.com/about)
19:25:55	1895524/1895524	---M--	200	added ('OK')	image/png	etag:CPTvpJ7f8PYCEAE=	https://images.squarespace-cdn.com/content/v1/5f726c38a4d2f0161b44ce00/a95b3566-2bc9-47e4-bcc8-46dce6eda8a2/Winter+beauty+pass+(Postcard)+(4+%c3%97+9+in)+(9+%c3%97+4+in).png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day25/Web126/Site126/images.squarespace-cdn.com/content/v1/5f726c38a4d2f0161b44ce00/a95b3566-2bc9-47e4-bcc8-46dce6eda8a2/Winter+beauty+pass+(Postcard)+(4+%c3%97+9+in)+(9+%c3%97+4+in).3b.dela	(from https://www.pavlovaspasalon.com/news)
19:25:56	8658/8658	---M--	200	added ('OK')	image/jpeg	etag:CNu0sOKfkewCEAE=	https://images.squarespace-cdn.com/content/v1/5f726c38a4d2f0161b44ce00/1601481572061-FYGK3DR21HV6ASA1J6IY/image-asset.jpeg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day25/Web126/Site126/images.squarespace-cdn.com/content/v1/5f726c38a4d2f0161b44ce00/1601481572061-FYGK3DR21HV6ASA1J6IY/image-asset.jpg	(from https://www.pavlovaspasalon.com/about)
19:25:56	89090/89090	---M--	200	added ('OK')	image/jpeg	etag:CPqKwJTukewCEAE=	https://images.squarespace-cdn.com/content/v1/5f726c38a4d2f0161b44ce00/1601502613643-0AXBILR3UWFS13KFI039/image-asset.jpeg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day25/Web126/Site126/images.squarespace-cdn.com/content/v1/5f726c38a4d2f0161b44ce00/1601502613643-0AXBILR3UWFS13KFI039/image-asset.jpg	(from https://www.pavlovaspasalon.com/about)
19:25:57	73641/73641	---M--	200	added ('OK')	image/jpeg	etag:CPe2hpTukewCEAE=	https://images.squarespace-cdn.com/content/v1/5f726c38a4d2f0161b44ce00/1601502613643-29I4SIBBSHAQ5X21M4IH/image-asset.jpeg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day25/Web126/Site126/images.squarespace-cdn.com/content/v1/5f726c38a4d2f0161b44ce00/1601502613643-29I4SIBBSHAQ5X21M4IH/image-asset.jpg	(from https://www.pavlovaspasalon.com/about)
19:25:58	143818/143818	---M--	200	added ('OK')	image/jpeg	etag:COqA65PukewCEAE=	https://images.squarespace-cdn.com/content/v1/5f726c38a4d2f0161b44ce00/1601502613643-ZOO2VZHWECOCT2EK6PXW/image-asset.jpeg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day25/Web126/Site126/images.squarespace-cdn.com/content/v1/5f726c38a4d2f0161b44ce00/1601502613643-ZOO2VZHWECOCT2EK6PXW/image-asset.jpg	(from https://www.pavlovaspasalon.com/about)
19:25:59	271597/271597	---M-Z	404	error ('Not%20Found')	text/html	etag:W/%222f2db0d1c7d0405ae9343774959e532e%22	https://www.pavlovaspasalon.com/%22https://www.instagram.com/p/CFPVqLuj6WA/embed/%22></iframe>%22	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day25/Web126/Site126/www.pavlovaspasalon.com/_https_/www.instagram.com/p/CFPVqLuj6WA/embed/___/iframe__.4d.delayed	(from https://www.pavlovaspasalon.com/about)
19:26:00	184683/184683	---M--	200	added ('OK')	image/jpeg	etag:CLDTkZXukewCEAE=	https://images.squarespace-cdn.com/content/v1/5f726c38a4d2f0161b44ce00/1601502613643-MMLQ2RDO240I61T0AOOD/image-asset.jpeg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day25/Web126/Site126/images.squarespace-cdn.com/content/v1/5f726c38a4d2f0161b44ce00/1601502613643-MMLQ2RDO240I61T0AOOD/image-asset.jpg	(from https://www.pavlovaspasalon.com/about)
19:26:00	252524/252524	---M--	200	added ('OK')	image/jpeg	etag:CO+G/5PukewCEAE=	https://images.squarespace-cdn.com/content/v1/5f726c38a4d2f0161b44ce00/1601502613643-ZZQEUJUUEZMFS29ZCIAV/image-asset.jpeg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day25/Web126/Site126/images.squarespace-cdn.com/content/v1/5f726c38a4d2f0161b44ce00/1601502613643-ZZQEUJUUEZMFS29ZCIAV/image-asset.jpg	(from https://www.pavlovaspasalon.com/about)
19:26:01	28990/28990	---M--	200	added ('OK')	image/jpeg	etag:CLnO0pTukewCEAE=	https://images.squarespace-cdn.com/content/v1/5f726c38a4d2f0161b44ce00/1601502613643-QWGMJEYAY8KS8B92VFVR/image-asset.jpeg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day25/Web126/Site126/images.squarespace-cdn.com/content/v1/5f726c38a4d2f0161b44ce00/1601502613643-QWGMJEYAY8KS8B92VFVR/image-asset.jpg	(from https://www.pavlovaspasalon.com/about)
